feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,label
-1.8010922147698547,1.2726778052766772,-0.14902790727270876,-0.3918372345334848,0.024329653692113644,-0.699496339029269,-0.1429947197419239,0.9464225587318095,-1.963010850177326,1.497312881295411,0.392390845023075,-0.11021753885758073,0.9356135060366729,0.3638144136678127,-0.4799105192926661,-0.772856623978767,0
0.5886401517374027,-0.08790648736921473,-0.9693985777386207,-0.9568367128796466,1.447058696031102,-0.1564214791432986,1.640354093898311,-0.5136362607149101,0.2912052011314934,2.3926767230182415,-1.0573867446632792,-1.8978144998997766,1.2865901312872332,-0.8268091053930736,-0.020706364106233777,-0.5859182104515849,1
-0.6180544067852075,-1.034720990684745,-1.563705118543149,0.21940266975390574,0.23459558089343707,1.7007927584283167,-0.6683383683547026,0.29610058962327057,0.31271257927480167,-0.2538375611255331,0.7443335887496761,0.7752291868507144,0.32741109519753997,-0.25563970504779554,-0.35753010855453504,-1.3677538987970592,0
0.30275170329694523,0.09300346417980701,1.0285138034825314,1.065668069030618,-0.5226876847115626,-0.9231124713864258,-2.4991158395501887,-0.3461613600997941,-1.0933251585113337,0.41919691899708905,-0.3358669348454299,-0.22742865029729498,0.8119660957518811,0.39725468003374453,-0.11669005993665713,1.6864256759352592,1
1.4881124505287724,0.42516056657833223,-1.9052937917301227,2.036397377747404,0.5137654865310898,-2.3583164693427228,-0.4224566444148316,0.534514757201677,1.7132378478469674,-0.40924814789921293,-2.6469108160636288,1.459020618178567,0.49820215869957285,-2.232553926669766,0.342696144667474,0.4485664752017807,1
-0.7707251514982087,-0.5579720085461926,3.2938541083681483,0.4210133024605525,-1.3799806659036957,0.8426872039772633,-0.9100388892011476,0.9090615078050971,-0.21096227937068143,-0.43979584948940736,1.6091649688275829,0.5664013526592448,0.9729894374492074,0.43491967951994637,-0.4444445237930985,0.6113544202582081,0
1.9942933627111143,0.6148535456789103,-0.5343915705411673,1.214413322446803,-0.5895695916576945,-2.6236942049379124,-1.2495333197070038,-2.3719223308860378,-0.38382958210534296,-0.17828374693232338,-1.5926711999320855,-0.8541149363674199,-1.4263567650017452,-0.12700299206283971,-0.8534856415875758,1.0099395382196148,1
-1.112135137578146,-0.5085266340692307,-1.2484757692510773,-2.000796020839565,-0.04558608984572977,1.895412476850383,-0.9260355612559141,0.8913178248310469,1.0482934138726248,0.7217499068821187,1.996457353506262,0.9552071047926805,1.804654920289095,-1.1470664767105794,0.7453579778633125,1.5108993104620696,0
-1.73032841308321,-1.456751872451672,1.0201901394674444,1.2817940401233752,1.5998895879579749,0.22630443877937667,-0.9909055079538115,-0.438016149157182,-1.4913876349798483,-1.5298919895419743,0.25526271056272676,0.5390115494070183,1.9583735557262432,-0.08309357618599605,-1.3578348108056013,-0.12192038375503231,0
-1.4835491178262437,0.18596276603402542,0.9692441872255059,0.3944723211564089,-1.4309858036982464,-0.13678289539446878,0.6805638662416467,-0.136390736532391,0.325531778060634,-0.43726026615781316,-0.38469575878882295,-0.6596131091775094,0.6120139227401307,0.6750834180240459,-0.5551726069175522,0.7548638449476005,0
-0.1156252326364593,1.7978204661405788,0.6461615902726259,2.0593675875382305,-1.082498577258642,-0.3815575490872031,0.4152584959113517,0.7423578594679768,-0.11678408572238198,0.8005008534488093,0.792958065081439,-1.3879229054102005,0.7534415749898677,1.0732643780420765,0.29615506330952707,-1.8399613063611135,1
0.48255466634489624,-0.17895724256595336,0.29246545068078506,0.5884859534502324,-1.420505679773367,-0.34093744918914026,-0.5186825290597565,-0.47012215762086856,0.40687772851834864,-0.5047894355822636,-2.0050776362118348,-0.23651865183432527,-1.0644060312583128,0.49633198118254557,0.8056969918537202,-2.174828860023367,1
-1.0496617166668665,-0.340635934632087,-0.6126001210797487,-1.5117562971683485,-1.5243447320986057,-0.7325179810274758,-0.3959319177704441,1.416091024894975,0.9893116637772356,-0.820414789238492,0.7728394882814199,-0.7993459302208721,-0.0878226204765537,0.3237837019981279,2.1100034319308216,0.2688096863558533,0
-0.530493421422362,-1.0951575758557142,0.08115363863614018,-0.7935910926001799,-0.9037011194235258,0.2922013981678683,0.043934094333516444,1.2091568285716734,1.1648503315200027,0.06136703885504285,0.49964823330591634,-1.4075277207226142,0.6960409444945558,0.4107015013474049,0.954079611318294,-0.30622705489645563,0
0.526339628868381,0.7095530255196111,0.7099344813155567,0.34243269098204293,1.4133487478168765,-0.6002139550704227,0.042461682276239754,-0.5582353161250204,2.4436105559884225,0.7643046796636505,1.0133656949973644,0.44635730572145343,-0.05645047808264702,2.670751634705152,1.2154998650797235,-0.3207466597589204,1
-0.5048075564843136,1.2993374681334304,0.7542598696726599,0.10531206287101345,0.05816408131120715,-0.011756937592456041,1.3718249499584527,-1.815688494594678,0.771558038287678,-0.5081941648838711,0.5029903182964149,0.5077759629840716,0.7332449419794512,1.58364749810942,-1.3710354410865868,1.0054447016087313,1
0.13625830625349225,1.199554469825827,1.9554865439637885,0.7593337714584683,1.382520642408226,0.76677429226312,1.7098992559273836,1.8508536342912676,0.9511651707789268,0.7063801464245854,-0.20523217193736742,-0.041337280963909824,-0.3378373313502621,0.6212516108950558,-0.7203480373593485,-0.19110620977990994,1
-0.6128486875756598,-0.01941641843247928,-0.8158459588128644,-0.7457893330731347,-0.8313706178556588,0.7859301330977354,-1.4135019513661087,-0.33185407037291953,0.4098168764637709,0.909798383062696,0.4406073756215073,-0.07263345828699384,-0.5688889581402992,0.9253163468269409,-0.8672243261763762,-0.8522034069223922,0
1.9743447766606508,-2.210453013719917,0.4693409662141885,0.00642023852435217,0.8156703423719669,0.7164652043104087,-0.16499175013517703,0.17265128485675557,-0.7440692129184846,0.6136799793544542,-1.878876052122701,0.7768264386493173,-0.02317344423611007,-0.4870620378310888,-0.2325331994467262,-0.1591962345883808,1
-2.5540745564698812,0.6580807566602848,1.471885859701595,-0.5530508502408826,0.2023559946964076,1.6806691181345803,0.03346383637316261,0.30542596878001727,1.8417015269032782,2.0364282453929152,-1.0607653925479177,-0.41149324430273715,0.8935891322657048,0.49711497602382926,0.7060418260200622,-2.6215644197689847,0
-0.6464936650191085,-0.10939924426260765,0.1932489092849125,-0.6848613638860898,0.953489115389417,0.15272707538629648,0.0200959305677249,0.5580981012614882,-0.8485991343589062,-0.5850347771296356,-0.02204828195900784,0.9299212335630636,-0.2438802901854504,-0.3171000816595695,-2.1084082508337008,-0.6935166352109403,0
0.7412913610365335,2.1980868311756105,-1.128736336345394,0.23472191062615735,0.34678517657879365,-0.31979734378618746,-0.6324956763108774,0.4987716578969111,0.40279536915600456,-1.0530774019533697,-1.797597143589715,-0.4916006231335709,-0.6734331904734585,0.6027289331801995,-0.9239805901120399,-0.17761569349019693,1
-1.0938801170089272,-0.7980137943892374,0.839624966115426,-2.136424548542942,-1.6065352189913662,0.7891248208525884,0.08429203863750698,-1.9934964692402453,-0.43959905616381506,0.1759885630566758,-1.101926394245455,-1.4459763981503075,-1.688615929388509,0.8463621586502338,1.0432965544001347,0.7546959615230228,0
-0.5811031263678854,0.2776048420861495,0.3816791395938907,0.957194988932531,1.6697025884931387,-0.14918974098430088,-1.1379729000679515,0.8219335359894188,1.287855606479107,1.2675316647754302,0.47075399416226427,1.9998412191374086,-0.27391286768188733,1.5993336465822894,-1.160238172799289,-2.266136149514338,0
0.2085566518607832,1.383162374614606,-0.6365328586484738,1.2775692076301182,-0.2083146101262646,-0.6421066053689127,-1.3266585256122752,1.5853539385435733,1.1412609465474457,-0.47806332565967924,0.5454186672085317,0.12659958436701793,-0.352912687191066,0.9647581614551475,-0.6254165686883699,-2.1916414361542764,1
-0.7195209810452088,-1.4663827518899015,-0.20269840655254676,0.2423457471307213,-0.15801451942388756,0.4680141464928111,0.3325001860499837,0.2801513434293208,1.3483709881778494,-0.014180326612473778,-0.04358025252462945,0.8028114894682905,0.5526597077064541,-0.9028582425987935,-0.0921137470854294,0.438229098346194,0
-0.8248305767575925,0.8046774281323147,2.2415248891363353,-0.21761709980945082,0.5504131896912926,-0.4318293196910016,0.08535221761834523,-1.5072345600314474,-0.0005295135058651056,0.04357732983061141,1.7989977768447483,-1.7950031127033497,-0.28088345910777934,1.2881172178310354,-0.24177149579875631,-0.17134153298499766,0
0.47902723126725805,-1.5064057318306443,-1.4925815757037821,-1.3047000727787106,-0.16179577531679373,-0.9636110356751593,-1.4354420884939656,0.37998227879152663,-0.0269552383890103,0.7576576435898108,-0.7295090521167317,-0.06357361321549791,0.8003266954732938,-1.3133607469026072,-0.6615891677306694,0.9927905923040538,0
1.0260719701535328,-0.6213766080475112,-0.6255046518957602,1.2131232504654668,0.9938846034779243,0.20866589896398288,0.7611505498063198,-0.28855278025639997,-0.008367627718889919,-0.6616243924638191,0.9040649493002597,-0.6934133311673524,1.4851563449378529,-0.31583416831982436,0.020508564016334337,0.7587280206543343,1
-0.44412145436551537,0.7593852088307432,0.3030482829327168,0.5903205729863903,-0.06504567271880911,1.1697461809855167,0.924699196769792,0.44614100424767456,0.927545777313543,0.7504235544035768,-0.43946351334689027,-1.3438989116913336,0.42036212584262383,0.5460892308314287,1.0904719911385654,-0.9363212750452935,1
-0.9771371446322669,0.7547326471803029,1.6797709308114277,1.0578507052164925,-0.3539803438403067,-0.9893490261630331,-0.4278429467269822,0.12572166025444315,-0.07739701214176639,-1.0288730776819557,1.2861648864460555,1.3079247194084092,1.8849505405281481,-1.660478640357728,-0.8086287892986667,0.2508476805841803,0
0.48850556805326384,0.8277773451180905,-0.7325773495423836,-1.408449682671205,-0.5845673580369569,0.5818412626718295,-0.9218966804693111,-1.9338350464862688,0.14426944786343035,-0.5670839824261295,-1.7270893908433222,0.07445133415658964,-0.3862727111762711,1.6759827214733976,0.08884367409890792,0.5860846148970307,1
0.3945994213705404,1.8441164133942693,0.39372499931439753,-0.38689655065125267,0.7661839668502841,-0.23949863558674636,-0.3782852173642064,-0.9584591056952636,1.4084488442463559,-2.5392079174956637,0.7978592002792693,-0.4637449377975369,-0.4103407314516127,1.6923151561178125,-0.7141310922000513,-0.6800691540284102,1
-0.3628372006334877,1.426078122212682,0.01274336520405819,0.6484289308140446,0.5577096429636826,-0.8242747403508524,0.3672029215524889,1.928332944467106,0.25161225310035673,0.9012767395596747,0.6932718445921852,0.30704965836498704,0.18647871772474653,0.5473155591213005,0.7632825464756129,-1.352164057051073,1
-0.011038461280374919,-0.7060746802828396,-0.24332330794676524,0.30125857923473665,-0.12307632398001085,0.000309315169626622,-0.9426388539209145,0.5064421040421301,0.433261692227063,-0.7625003614739699,-1.293227410552346,1.2302447322819987,1.748175382348123,0.23470961331202944,-0.36168493893011644,1.0462780127177047,1
-0.2773532619310194,0.03421011833279838,0.696207461836084,1.0824214516169486,-0.31009530858943096,-1.0442220155761586,0.07609447892251621,0.47064958610407176,-1.4607253059719505,-0.890608297007585,-0.7191868959629409,-0.20782218872037653,-0.7610339036267858,0.7070407250968996,-1.6051332014584174,-1.5797186971944246,0
0.6688085075182737,0.3487197254894737,0.6421282961845167,0.6884110538887852,1.495501161383926,-0.03405069946277105,0.16395699344238868,0.9320668089761116,-0.490387609763513,-1.3352674726779856,0.49323017458277063,-0.2060236846159446,-1.2075274117343677,0.5005419293798373,1.4311330150292483,-1.629742546289086,1
-0.8059177786176916,-0.6220075239016879,-1.123971762429434,0.43992396668766426,1.19662786898701,-0.9080624323291501,0.28344143574463715,-1.0341111395297102,-0.30492217093916213,-0.6903295791777758,0.6018956486064415,-0.6787881738421783,1.0116604137066467,-0.24572077366219902,-0.6496037095948308,-1.253305262345163,0
1.136950074725536,-1.7371956849932968,-1.5169127918757643,0.4557215176998056,-0.8720298290079795,-0.7994311163583493,1.012751471162713,-0.5529474530457534,-0.43591405729956817,-0.2500905403298752,-0.18942046378835165,0.6849357602204122,-1.2100043972597048,-0.18811599317430494,1.1623719492089837,2.1327516737915433,1
-0.0790748152628356,0.8462163531553897,0.4258573655865509,-0.9278434655416381,0.7895422277588717,-1.6785060499351645,-0.32042184893432685,-1.1420483770836505,-0.8571034444707225,1.9265862780395655,-1.4706741464213928,-0.8191940559929812,0.5104017713182099,-0.4700027599054521,0.15555773076797524,1.4295496326852777,1
0.06227059516636898,-0.1482464298639765,0.3400787269620394,0.6761184177150142,1.6633406336495236,-0.522733291850397,0.1273865511139109,-0.0884521558973705,1.0240620048788691,2.4000807583476185,1.0585644502916203,0.7982439105588898,0.9078744068025953,1.26742269495864,2.4144472790780402,-1.6853852484165184,0
0.23332230564830345,0.6797047502176703,-0.311084075317558,-0.10659842602405876,-0.7037657333489795,0.31812003431479535,0.8313729314729292,0.195981910426895,1.060906759356373,0.6623956639950512,-1.048442278629491,-0.14474401030249254,-0.44839465826569697,0.7534341225603148,0.4615874653465612,0.1273826667362414,1
0.68445703020212,1.070079515521164,0.6930208567448592,0.3205203343690817,-0.6626105143563445,0.021266214582276392,1.1407019624876413,0.661555743411683,0.8846474075845674,0.9506527938342542,-0.3279687887951422,0.6337402819147832,-0.37976525583212856,0.595167486022256,1.2267198589109545,1.5538270982770708,1
-0.07288374232232618,-1.7786373453750888,-1.7131895801750467,1.5726647157677118,1.319638853871118,1.5996264659973094,1.8572838619563254,1.3747102954670356,0.23838043871844133,0.5598074909201354,-0.6843274348347499,0.23859859169381054,0.7456079771234959,0.764828419754534,-0.1254507492073383,-2.0296183473251346,0
-1.369437750203434,-0.5302968902471972,-1.6563329272408491,0.300800564985173,-1.6061571645381116,-0.355455480903746,0.728963596909596,-0.24208284417690115,-0.059094189782578986,0.4434770687519858,0.5133064021424882,1.0379069747607756,0.5633363457237968,0.3578179334484132,-1.9614503023412069,0.2416597055566487,0
-1.3672128913019983,1.7907227386811706,-0.14189099857114323,-0.08088645369513175,-0.3425208486993877,-0.4884116560655365,1.544058048000524,1.3860443203860797,0.4443934035776708,-0.10750015443072543,0.6191179850137531,0.07379698176937273,-0.19022291832309887,0.3381059215063302,-0.44115774694544485,0.2522642640034325,0
-1.2110296301510723,1.1690449647887804,0.5512052115734114,-0.1424568759379192,1.907845200964475,1.8973156718320725,0.4391679997601336,-1.4556551182332127,-0.11159898800033596,-0.8325818299957671,0.08951359081295969,-0.936297166577534,-1.1962259244266051,-2.2626132437255526,0.16725731350096998,-2.2987631167790927,0
-0.6259062289491389,1.413474017195351,0.5794940879355368,-0.9192902417102595,-1.2235839110617803,1.1581699648799733,0.016788163741715875,-1.5490640198561128,-1.783115686893549,-1.1160387151997586,-1.2394845881030299,-2.0460769709014364,-1.099506986648496,-0.9190805616438537,-0.46268128838457045,1.6929100451277126,1
1.326280986100399,-2.152866574729072,-2.6515511645812126,1.7353455782773228,-1.5303831353329767,-0.40532245281521423,-1.5007602401808562,-0.30256706192012944,-0.13612592764526388,1.6106666875143196,0.720674868969245,-1.2831239444966125,-1.9079714007219015,0.49967931507062285,-0.5196122768536289,-0.7231031824951387,1
1.8679063014576522,-0.038118001409139124,0.31543192723935076,-0.021011828382882545,-0.781528032725456,-0.16423969468165162,0.8385062906446334,0.8775686153588428,0.35756440489025443,1.5822685712693374,0.45748688962871975,0.32675425217715715,1.5022005294704834,-0.7150302528151681,1.4280316034895049,-0.9739456715535877,1
0.40038748154872955,1.7926309624748469,0.327615325157132,-0.9090588977102657,-1.312129938083906,-1.3216882533545906,0.004556824945600413,-0.4662456513443391,-0.5788556197884449,-0.10690662541073999,0.857971346529255,-0.5470082766076154,-0.71539345572387,-0.48101065840268314,0.9209254794481379,-0.07001788813411436,1
-0.17480264077171226,0.3993535091474883,-0.6001625196308872,-0.9492990987223658,-0.43450311468969866,0.19201199223521226,0.5765706656608327,0.30384362677984883,-0.9367607985026886,1.8376794179293596,0.33281407291950144,-0.6223645085746021,0.4242202051664839,0.2559872790051715,-0.17533323613792748,-0.2927886495314505,1
-0.49684686672957745,0.7382958235485948,0.4306646379714877,0.12751945065772533,1.97710316519107,0.4708172556897108,-0.4638709788566501,1.5362807131220928,0.5102134209531715,1.7788317856623437,-1.854968727190876,-0.3006025385082664,-0.29811196621975394,-1.8883955831454997,0.16589365036722648,-0.37172758706808423,1
1.1975696644619034,0.9774305007163383,-0.08495340070791313,-0.1653745406433153,1.783030992590942,-0.29056846938195874,0.748433698837844,-0.3813869921897419,-1.8618830801376491,-1.2273390978059533,0.40592088486198363,0.7011316996051042,0.40921340922016064,1.1459495013935026,0.39126015523412894,-0.7752347063340846,1
-0.6751139521434614,0.40395402073561154,0.5654604191690931,1.83622583973002,-0.20294194367537022,0.37604436962261134,-1.485055479127436,1.190413563293744,-0.7605088480713647,-0.5607541640877456,-0.022247794849210738,-1.5628843453398495,0.228770028928938,0.9674662729250108,0.2929338234972916,-1.588897564178725,0
1.3793225231066775,0.6741140972107382,0.5739311926672516,-0.20586736059185198,0.21652480091887621,-1.4948924572349152,0.5652507464429132,0.43171664924262254,1.9142200203559603,-0.039699117955623316,1.1912721200746774,-0.4743764138742344,1.697032870407157,1.449482897314093,1.1319411132045223,0.06022782728635802,1
0.6913791398896082,1.073804769839933,0.3154314213923693,-0.25488956107022664,-1.3418872442150265,0.13685405199148812,1.2320932565095257,1.2438034420019788,1.0707563304011511,0.7872227263613029,2.211069143821734,-1.5517224162041439,0.23094333761159985,-0.9367664159395407,1.5524401403063415,-0.5526287666428061,1
-1.4212252729047368,-0.20424696256647928,-0.2211909819457805,-0.012125087859386477,1.6975442196799109,-0.2863392197492296,-0.762756808266069,0.05300892053320412,-1.3968528520294206,0.15556615946025568,-0.7248247307743947,0.22505355125044543,-0.18025076535020612,-0.14149395421502986,0.6265086982421221,0.7343877637028496,0
1.9186766979070913,1.1958642107191713,-1.0134498062366384,0.01371721688493822,0.49167443030684665,-1.7299036016391465,-1.695437763689586,0.15462784410866132,0.1676750499340186,-1.8388189334627523,0.387973525707626,1.086962703498417,-0.21830166885451202,0.05981178619117832,0.5714117166842468,0.4390292762940552,1
-0.6167110988895597,0.4801894891820647,-1.5942748534788682,-0.47978575643239824,-0.7046569583094938,0.4959602736244043,-0.48421701603084305,-1.372827151425056,-0.5682422365555034,0.5984886112055843,0.13108330373674576,-0.7450831634649757,0.8392138487137459,1.5654069914671258,0.908827958134612,-2.3074946994233048,0
-0.3670291509426011,1.2778750041065372,0.021550019626334203,-0.12643426709623662,0.03356064281594556,1.4666495131783384,0.30607773178738834,1.2494839889235163,-0.23462440215894628,1.089403907228681,0.23768483642294919,0.8825756619804925,0.966646236679964,-0.9416195290399083,0.07195760638406297,0.957197952550523,1
0.5864539004248975,-0.4113417479801493,-0.7895980898743715,0.42685823443891907,-0.49373383579925434,1.4587864497461098,0.06765670221171292,-1.3736312777948312,-0.5854659534173516,-0.999304539983591,1.0729187803816422,0.7735405928586261,-0.06104329600330352,0.2900737034003025,-0.08767944288821511,0.8604020506847176,1
-0.28250149758614906,0.16069397355192988,0.32401562476803536,0.2816371130630321,1.417474613335854,0.03407973602553711,0.18891728406514638,1.3298167061223296,1.896800822675069,-0.017709328488738817,-0.5120855233878288,-0.46251409321759157,0.4507220379869367,-0.2033876251733115,-1.749250649034065,1.1230487491267584,0
-1.4318903886712204,-0.017856049507386267,1.8043912715721608,2.36163054830609,-1.6187188579692824,-0.7045382361833248,-0.5226613062439679,2.255053583520935,-0.06832663218454633,1.074664086224138,0.29970713416582134,-1.1992125030001204,-1.8598021030516498,-0.6130917495197014,2.3168732217700887,0.25761326004933066,0
0.2541906765576573,-1.4821704988805215,0.8514881269138698,-0.007099761909142564,-0.5421852684093387,0.746676303908931,-0.16720683697700237,-1.1656613399057127,1.8478097114496044,-0.017287442890987742,-0.08138520448221714,-0.40510517173058996,1.1799657394575893,-0.5248785081420402,-1.5449798588116046,-0.6786776618959786,0
2.7535772156733374,0.6141355241167059,1.1309377962550249,-0.30707205885250843,-0.9929123738972822,-0.3143174292336339,0.7119601713434042,0.4068278548291754,0.4032513705988798,-0.21434438679712778,-0.37380261881297533,-0.17985724429327782,0.7244754501652129,0.8407274281704181,-1.0062416496712276,0.7623425594314492,1
-0.9197513633505423,-0.9357959657603588,1.1277299214817833,0.3672586084350995,-0.6961116789791948,-0.559929936262654,-0.8136499567392217,0.8810399583442104,0.9223176752430814,0.5273408722675411,0.25375185574897885,0.6266391109489157,-1.648964161845112,0.27514775304023786,1.0684480517707706,0.23099400385724767,0
0.07796139746004017,-1.2357459785659517,0.6727293784977457,0.14613164095694817,2.5935480020693076,1.45727086327856,0.7111501569345241,0.24917050128817964,0.16372225505801816,-1.0036894036331077,-1.7389872271999107,-0.8725591090815651,-0.047717018170430385,-2.105539278208984,-0.5443217922727491,-0.24761303312442595,0
0.9533035516427811,-0.45123088890642726,-0.5145988392841486,-0.6775091168806363,-2.0605289471243124,1.2870922599469117,-0.6416324391380163,-0.8014387797551964,-1.1799716816126755,-0.20435943653628302,1.7634923105597426,2.0937788508227175,-1.6608668758020833,-0.35444799597628235,-1.0343577700936986,0.9883377412115197,1
1.8726538621412572,-1.3845710724929696,-1.08747759312749,-0.5746054693542183,0.21719184774606892,0.9683843074534482,-0.7648690585937136,-0.9416412097997027,-1.3116469990467408,-0.9422625207700746,-0.6557502832797037,-2.1634550489128284,-0.561324445314256,-1.0495134836488964,-0.1638952615057596,1.698063503383289,1
1.349038581357365,0.9762954174859017,1.5253012422131627,1.9721040788051036,-1.7613370019465955,0.26516429551667925,-0.11186865959828009,0.11143306296619102,-0.39739994617313396,-0.5434565838518332,-1.099587802101255,0.09738328025693198,0.9340154367253002,-0.4936953962996522,-0.3285075141587586,-0.6980727272421018,1
0.3469278939366937,-0.8567321698297906,-0.38501455138481744,0.331122347445175,-0.4251339160822378,-1.469418874521655,0.2948887645389004,0.8360341739272907,1.0685346289237954,0.5323105635385098,0.8183072508566308,0.9875090698999317,0.07965581738493001,-2.118916682331886,1.1597812166750472,-0.8933182918426733,1
0.0018488265967344746,1.107359502832377,1.5674015926542044,1.5709201496721517,-0.4684240699821486,-1.1830218386809603,0.8837009807110735,1.2746170086597157,0.4176083345940669,-0.022961268511619663,-0.6268709468733397,0.6055503506770241,0.5757127694643651,0.2829853013158243,-1.1064535205334352,-0.99357924018126,1
-0.8424439549307043,0.31353958160566875,0.4181120962930776,0.9795176008871962,-0.8576223481606312,-0.5774786862287933,1.5545694519312379,-0.1644958640729202,0.03013102925163394,-0.17510372139564934,1.1330308187216436,1.1718086807150292,1.113208100588848,0.026567611357547892,-0.8724359774890017,1.9252130777592544,0
-0.7772074249745697,0.8000544722921743,-0.16469815381667233,0.4875808865040644,0.06347759678847358,1.5422668464210092,0.5429091004365368,0.4075951198933437,0.3712831663809742,2.083979536329032,-0.044132381977403316,0.1639080241154436,0.10480118210695501,-1.9659893369097599,0.0930134658092085,1.01627404246139,0
-0.12396889989219825,-3.8100189314397994,-0.8107132840961544,0.1910967351265857,1.0664700596361527,0.33149730467623134,1.0505077997820678,-0.893963282027645,0.7276454387076714,0.7444138915949245,-1.630974667473961,1.099515469422739,0.32737254549072276,-0.2814753860444037,-0.29868811595330097,-1.0380175343585119,0
-0.2932677378278677,-1.4567561169159648,0.6444585877332862,0.4194865854634887,0.8434108538525992,-0.27411219523462255,-1.6843747928095578,0.5337601830766953,-0.009142765073484103,1.3916837734001126,0.02873303244641783,-0.045466889189501626,0.4172544718659806,-0.5969310688011311,-0.6451357211235694,-0.09789526633794199,0
1.794370054600359,1.314807871505905,-0.10973418163018368,0.35272016302634307,0.7668228717842437,0.12117794929946196,0.13076418791154437,0.823753131876182,-0.059282646025932216,-0.7292869363736615,-0.4144730658358585,0.6339103777337424,0.002993291199955732,0.34020997686833787,0.6700792422021898,-0.3748414628976096,1
0.013619418314992601,-0.9204973478121257,-0.4582278387416802,1.9285426539668302,0.6643778929464983,1.0484565555644039,-1.0415869697134141,-0.6888296921838009,-0.6814223058812449,0.18439373758862196,-0.1740018310855592,-0.48949441125702076,-0.36406959250345405,-0.7940351866750697,-0.17983928690141016,1.1132155838337474,0
1.2990299222575568,-1.0911545918461711,-1.7317911503767314,0.8983637004787693,2.0582062840265576,2.332690862980098,-1.4159541109168274,1.3578510256438419,-0.005359723931514995,-1.9297957351332797,-0.8595994568759217,-0.7857743632605924,0.4754809585219932,-1.3669110664599418,0.9440140019379862,0.4754656733560646,1
0.1663760099119975,-0.12361449181231317,-1.0825158607693193,-0.979435122439415,1.1331802982849402,0.8341297218456774,1.778744210761901,-0.39276204023191363,-0.4860394464174578,-1.149186484760195,1.0559475806987009,-0.8921296694243065,-0.030853495326057852,0.31322339273398947,-1.5634722382965311,0.7769382201244142,1
0.5602941543334771,-1.2676492312148346,-0.09813477721354251,-1.347192311780125,-0.14729338595109662,0.6474211672292706,0.9921043229151046,0.4728447798590435,1.2584715640140411,0.25975638693745856,-0.23356027201029736,0.8736605096994118,0.9064761001766741,-0.5241716983237139,0.37898225857006895,-0.29431337433662763,0
0.4906069024558882,0.8508609038591928,0.7257079833187221,0.7849542886879182,0.3632630792475308,-0.0724123388305437,-0.6083674959040184,-1.8979355185014963,0.33964176671335083,0.18605284365218855,0.5575758428248162,-1.3375436932928941,0.6450166893150603,2.054545094620777,0.07845013077791134,-0.06166531920654083,1
-1.7680198924669173,-0.019213646367009278,-0.8510114628109127,1.2183387261941783,-0.20072079762591638,0.7470859935275763,-0.4825129100849319,-0.6754824647822377,0.6047902674719088,0.27763396965101067,0.3222072636981806,-0.09377925534826013,0.7893900878979194,0.6447728690667461,-2.176820141332528,-0.25745334122329727,0
0.12103793966357433,1.5263031999864394,0.437517713367115,0.17629262109645927,-0.1998795870983077,-0.0505570358546391,1.3045920856783244,0.0037053507974743488,-0.3949972712981747,-0.5645071656136869,-0.553765153836162,-1.402095996042765,-0.750375308326479,1.498420275650323,-0.20659926056749658,0.7044116685560984,1
-0.4800524851715377,-0.29346844388653476,0.048506043004424834,-1.4597630179369998,-0.9277911843240666,-0.43647845208593533,1.0582854017674181,0.2618702884906011,1.0215661959764897,-0.1224311368557277,0.0009888933750404464,0.49907591745713104,-0.17721081701174998,-0.6247254835993948,-1.4897854233163332,-0.597917174637081,0
-0.8860324644215001,0.03732166841660838,-0.7760927505873799,0.2292822374177034,-0.08960758647325388,-0.7881703468898389,-0.7644967998728455,1.2778902470907554,0.38412444561265435,0.24732541986849274,0.05486122760949,-0.9074252625940308,-0.5643699620960807,-2.400722822474881,-0.636507207008837,-0.619665935787242,0
0.4717763992483745,0.4038080895873361,0.3387102472791865,-0.8485605286065695,1.9933047674803714,-1.0874782645401613,-0.981229832370717,-0.22884142916938868,1.3263871413332824,1.3697333971977947,0.64019847950041,0.8933526041349175,-1.3025006204171723,-1.69979692805039,-0.3719902876114002,0.8856372266615713,1
-0.0749477420107817,2.5023867349000697,-0.1914257064127371,-1.78251532287942,0.05511440383031866,0.8283097608125447,-0.8728656397495119,-0.03669786588800705,-0.07320540133722261,-0.05959441064360441,-0.5982402058400076,1.096939550501043,2.1674245160167,-0.8395134692865456,-1.306931696577412,-0.4375093214438943,1
0.6953755140774007,-0.785284871883032,-0.2844078018330473,-0.010795486788125076,0.22681281720858548,2.2857700110385593,0.08412866350516737,1.0838173168620735,2.288303674704206,1.7161132047709975,0.1574070470631304,1.1476122847571364,0.1275493405793121,-0.03896122252821505,0.8410499269636086,0.8836055866201507,1
1.6541040891685022,-2.585282439202456,-0.27047023460527153,0.9547876862152577,0.015555359294491356,-0.6426320881424548,-0.026426816009094363,0.9851094422282444,2.1434433910913624,1.0655062418595282,-0.5047254927169816,-0.2328735725996548,-0.22543645600793719,-0.8672479081053535,-0.15506458912610221,-0.2738051753632821,1
