feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,label
0.18688939966560222,0.6419168883370687,0.5419171806905181,-0.09871605839206346,-0.40446094438139274,0.7056389233075352,-0.8322080758342718,0.02825246499440769,1.401848658429549,-1.2194801151419283,-0.1989126075755328,1.168103372625085,-0.8181017871385516,-1.908113839753363,-1.9818580476788368,-0.4701737514949243,1
0.900983980792572,1.4735914934830547,1.524570642908565,-0.13093983802673698,-0.6594385477689149,-1.1185105406460238,-0.5399497460119977,0.4765305156047582,-1.3486478142291687,-0.9268602654284844,0.5622990880945653,-0.6464871219713128,0.36998623360719085,-0.8143101958053717,0.28779830310251087,-0.7718769921897619,1
-0.7743628280188788,-0.36622262863222266,-0.7860019295920405,-0.36762311911122303,0.7039028983094304,0.2967427658844149,-0.7013021610646626,1.1323003521082389,1.0637358594152597,-0.0011158784839983569,-0.25806627505130936,1.7625392210021793,1.6069191348137035,-1.5149617824764987,1.1942935903000504,1.7237889127638661,0
1.9629235439710266,1.0647258668844564,1.8858716677604708,-0.6913319246675488,-1.5800840664595126,-0.05262150847295787,0.8048586361056724,-1.8547501061169125,-0.9264568493264672,-0.8153950930128742,0.35656356238702136,0.2276195637495864,-0.775160773504345,0.1798111976907926,-1.1448051847633351,-0.4264248126156457,1
0.2715624167258087,-1.0533999194178278,-0.005239820706521647,-0.3478876771237595,2.34355394346269,0.5486297102228435,-2.1520063178577127,-0.001555425618620257,0.3681709875598373,-0.47396030210732526,-1.1027591834342336,0.660516076359069,-0.9613874102561363,0.5754437187770781,-1.0458771277499732,-0.5339013102523176,1
0.2408987161575721,0.048058806946454445,0.06567631977058735,-1.3216371813560446,2.5869827518543587,0.6514363063683817,0.051880729295031965,1.8418669098004679,-1.0719246028891884,0.8683896366441906,-0.5551659326955121,0.40233285232349847,0.4244525997860564,-2.3364817754238345,-1.4316642900946435,1.5864392067463056,1
1.8300491631535343,2.2859924846717004,0.05035553033830387,0.45789737961554294,0.817427827235667,1.275075272158284,0.31309193467476126,0.9261489234460668,0.459773800444522,0.5222239419083764,-0.9183692369000799,-0.32921371937622396,-0.5227691980778195,-1.1888954535785217,-1.6516052242109154,-0.4236274985921485,1
0.47129454534458826,2.3710465285685087,-0.3362622421041108,-0.14126848696349262,-0.6472316003921244,-1.0328236977891947,-0.4564604935924198,0.6651006952212376,0.737461531349306,0.29567984468732983,-0.29576488052991046,-0.4933749859308093,-0.9168305104620249,-0.5568876009630063,-1.2951280591322758,1.3578583118756624,1
0.6205708661328546,0.7200731732094269,0.14095237243740402,0.12979091938957085,0.05012253576855028,0.26909655774723035,0.7159609751718123,0.6301657072365295,0.023585433883416867,-0.04904941732733615,-0.08729830906975687,-0.780330644199764,-0.7930281493317485,0.5439562748031107,-0.7128688863945637,0.8139338679130238,1
0.9145205223607008,-0.6352343828069157,2.5920496302724265,0.16166360600785606,0.5670869546790439,-1.627577886767431,0.3960003566023079,1.219988080767373,-0.8945952199198384,-0.5222462777375161,-0.7108719416911092,-1.154215409134244,-1.295352401135287,1.029251316329392,-1.2656861081881499,-1.7836486960333353,1
2.7535772156733374,0.6141355241167059,1.1309377962550249,-0.30707205885250843,-0.9929123738972822,-0.3143174292336339,0.7119601713434042,0.4068278548291754,0.4032513705988798,-0.21434438679712778,-0.37380261881297533,-0.17985724429327782,0.7244754501652129,0.8407274281704181,-1.0062416496712276,0.7623425594314492,1
-0.5455686395469708,1.1048505551822252,0.8008534306178624,0.52518385695608,0.13161804323697918,1.4488985261420313,-1.0601678948679611,-0.9648271219628666,1.124295273688533,0.027604896838708655,-0.6711783070441786,0.5519246267564701,-0.43846696168798505,-0.8375254954727348,-0.8653518128670903,0.32154936102601617,1
-1.7213625463476863,-0.5364631441187353,-0.6336879841386601,-0.22405070623448545,-2.2721838004358514,-0.0916815950465335,1.0277297751471077,1.6228412473641953,-1.8944461479171393,-0.8013927592391555,-0.8542338609745351,0.14572142752565,-1.2197724678764534,1.6822632487266809,0.04352247168573978,-0.12314628929921174,0
-0.3670291509426011,1.2778750041065372,0.021550019626334203,-0.12643426709623662,0.03356064281594556,1.4666495131783384,0.30607773178738834,1.2494839889235163,-0.23462440215894628,1.089403907228681,0.23768483642294919,0.8825756619804925,0.966646236679964,-0.9416195290399083,0.07195760638406297,0.957197952550523,1
0.7415965296382129,0.7001797118770196,-0.986679630427945,-0.8485133208157749,0.7065442078986014,0.2705552592910224,0.6082352228321453,-0.8939238474028446,-0.7516601421321565,0.46388884152406906,-0.6819591537900528,-1.5199399401481635,-0.6668114755131593,-0.20513846068653713,1.701348999437979,-0.8384463482557933,1
0.7689658715737455,0.8191041689121383,-0.535087153376712,-0.40316267693004887,0.5411308382180404,-0.8275842407346614,-0.4105339880150149,0.08959276736843465,0.9959386848222581,-0.6045986161795408,-1.842384462030672,-1.916597467518211,-1.2594130667061334,-1.3131677181999373,-0.15461075861990903,-1.188880153597605,1
0.38770259761049874,0.19373604672953854,0.26457037817034806,-1.428617498269617,0.39047641020918805,-0.8752191175101132,0.39441740921415475,-0.7351896342653649,0.5911695706290363,-0.15307254205420134,-1.145361036351618,-0.290680946507939,2.2058885400044215,-2.2730551663790117,0.16634169191763112,-1.0105655097591568,1
0.500688251483219,-0.4942172969019316,1.7827667450403646,1.6293751728026327,-0.8159301412587299,-0.16240001990572364,-0.749554136189637,-0.19512844410616964,-0.2254323493333833,0.9542579147468584,-0.8884646637338346,-2.6167496049557637,-1.60454308223482,-1.02830161270673,-0.6556915889970717,0.1871744006152133,1
1.0095421538694018,1.103453204712511,-0.4496420906721386,0.2123665279879456,-1.208474795904233,-0.895480910478699,0.12416523213337996,0.03140678757984353,-0.9668760917306345,-0.7159739247255754,-1.0650443699555594,0.4550598569132106,-1.9676391966919,-1.0115772295601961,-1.862941547832321,0.4190206038579806,1
0.23454689882099913,1.0421382628785718,0.9140320534214255,0.42983984395077846,-1.5292741587651546,-0.8610025575597761,-0.19744274841554713,0.9628331054592589,-0.5568542737599216,-1.219755765156648,1.44828817924989,-0.734932994551889,-1.1278705072612463,0.2273353340965671,-0.05007464122276626,-0.5001262569564203,1
1.002031993310248,-0.09549807330964437,0.31759489083167675,-0.18617106266411843,-0.6467589164795713,0.5228796669176042,-0.5552259441702052,0.38614690099219057,0.02825537151004551,-0.3039346765201432,-0.3281428321466607,-0.5081209924156869,-1.6458011720890138,0.38289509516169207,0.2315468252783205,0.8496702524484937,1
0.16506859842247104,-0.6566735857925858,-0.5277553853187028,0.22344641640501556,-0.4350716985900594,0.3067159761903571,2.512856475437541,0.685844226978538,1.3448979019233402,0.5108931136809152,0.07711775516960104,0.5260645843753294,0.4773081432287001,0.8628054624020907,0.05936640949527618,-1.3083157553695195,0
0.4240479028495152,1.1522203872279186,-0.006594117745214877,0.5545986278644771,-0.33265600565805337,-0.41240026167333954,-1.4715394319789261,0.4426983390910839,-0.4921672961077594,-1.2848868330732035,-0.5929195096630172,0.2852890868983735,0.6680986781063193,-0.1844573395842115,1.068183645328265,1.4902510693222295,1
2.0503075789780114,-1.1103440262976154,0.720443979592958,-2.877850151340389,0.6686099494824584,-1.8701546165417549,-0.524967347899258,-1.3130246617542505,-0.21561149494939602,0.8387936983678286,-1.8573132637270229,-0.35947968951563886,-0.5133687688160568,1.5810486838718745,0.43176100785028515,-1.1772171132734226,1
-0.2331431567766334,1.4071936415148125,0.9249707194042877,0.18433806620425153,-1.954322899629362,-0.6922636288411202,-0.5480223263456659,-0.7466159816479937,0.19082127186492498,0.21144208103522996,-1.6740748681552187,0.8045980620611511,0.016123706326332008,0.35764141350861095,0.7448263348685243,-0.7669697193401658,1
1.057708703864615,0.08388434784458265,-1.6815678023634413,0.35211206671516615,-0.5592588198697488,-0.874499952508782,-1.144872725633846,0.9999294713186874,-1.96549837200535,-0.8375320744394902,0.12012676591124238,1.5783630689034966,0.553858196350319,-0.8460246155328025,1.5293534541068148,-1.3551233997049725,1
0.5234727551470508,0.41332662348549737,-2.6978918779406253,-0.30083162132784164,0.8007198303411068,0.1479759912241222,0.1462669194998613,-0.3649936867187107,-1.0589409410746784,-0.017055823890483924,0.05209345123512439,0.6152545203329556,0.6964999242954618,0.0858614191632412,1.0949083645848314,-0.3749246681357709,1
1.1673815654118753,0.21576055217503265,-0.9537978146861505,-2.1099913619521247,0.13993974776441595,1.5078729615215,-0.9071470029026717,-0.9408070074806241,-0.3162597561480231,1.101237013365653,-1.836787746247678,-0.6501792857401786,-1.0057608348418454,0.5621012341767073,-0.14271538048292182,-0.3465798669282606,1
-0.1156252326364593,1.7978204661405788,0.6461615902726259,2.0593675875382305,-1.082498577258642,-0.3815575490872031,0.4152584959113517,0.7423578594679768,-0.11678408572238198,0.8005008534488093,0.792958065081439,-1.3879229054102005,0.7534415749898677,1.0732643780420765,0.29615506330952707,-1.8399613063611135,1
0.2332972424992021,-0.2651410110069842,-1.2538152446952464,1.030720286390817,0.8513300811089317,-1.9773337830720117,0.22643250211575472,0.3368322255775625,-0.3217312288559426,2.0972653386314333,1.988744666259444,-0.3775079652475363,-0.22281921049409484,-0.3402704314091949,-0.6113323730472958,-0.9207605125604467,1
1.085335312181878,-0.3633518463407256,-0.9774777303693839,-1.8315020389584362,-0.12365864589686203,-1.6886253796425315,1.4365636368562185,-1.5709143093206859,-0.3800666228928977,-0.3373012046003925,0.17170929625803089,-0.8673020891620571,1.1347649832436177,0.16309233017129068,-0.017680924141494206,-0.6502804314930692,1
1.3603397390464533,-0.14248242438660505,1.890730176101206,-0.09534783849605591,-0.035978696191495935,0.6408941585421234,-2.672587582219401,0.20493932365357484,-0.04898648806095168,1.4860388935151474,0.9646793941636173,-1.1336916855468007,1.2421386186275805,-0.26231452558099516,-0.9044532262960451,0.1971032508712023,1
0.24035044653631296,-0.20488810602410526,0.38449022022912116,-1.6499746578756975,1.7165763741310407,-0.0798519708579707,-3.0416643868799413,0.18877898583921862,-0.47192001965018215,-1.1332162978617768,1.2320247697791753,0.9297146095911587,0.3417686830588942,0.07701395119289928,0.5048524924741954,-1.5779197865560617,1
2.1991238053449407,-0.04251659078536873,1.6455904669324242,-0.333207492714508,0.034005588082296576,0.9442641632988408,-1.1022146017913539,-0.10255021836669004,0.9068023437867944,-0.2130339531881631,-0.48307407168024363,1.1152280869092426,1.4011154955258893,1.5601332405589254,-0.6749913099880899,-0.5793160003287822,1
1.349038581357365,0.9762954174859017,1.5253012422131627,1.9721040788051036,-1.7613370019465955,0.26516429551667925,-0.11186865959828009,0.11143306296619102,-0.39739994617313396,-0.5434565838518332,-1.099587802101255,0.09738328025693198,0.9340154367253002,-0.4936953962996522,-0.3285075141587586,-0.6980727272421018,1
-0.3583296128058891,1.6162517359327573,1.0932371823546938,0.6622854064744218,-0.18162022860064314,-0.9935947844455818,0.187027683784429,1.1106758318223067,0.4098714892592342,-1.585690789184562,0.10461089711583525,-1.913328192066348,0.8041838331060075,-0.6930077480667151,-1.223121399852933,0.8179306627322034,1
-0.3399821008967875,1.037134938675286,1.2597778569035725,1.0839662438630937,-0.16822971272552553,-2.139788987753183,-0.1482060863928482,-0.7579800126770487,-0.12972501901058803,-0.6710908927176088,-0.020739855465601982,-1.0392756292315644,-1.2807174367183787,1.222691482570892,-0.9696576133676534,0.00033162525635355324,1
1.0092668385323302,0.28286017782211004,0.4618588267921807,0.7434400749644587,-0.4482346930810052,-0.40710701130899807,-0.6158523802387673,0.16889056648750014,-1.1506031437867987,-0.664007837950819,0.506057241083853,-0.3529336999351693,-1.750580036448289,-0.3792184636345675,0.5454909841556633,0.116006710010462,1
0.6312747301215763,0.9083932972673044,0.12686697629584257,-3.063779866312396,-1.2780883627118034,1.8861891585560817,-0.546537793028378,-1.984143223128996,1.2352473883102724,0.013355591543672855,1.1049404889577255,0.2769586752193653,0.4585591362121688,0.3630092477145166,0.697488311921,2.2774304485560983,1
0.6780224403960575,0.8325627895749692,0.7763265766431535,-3.2367349954632108,-0.06867725574860199,-0.5751076398774299,-0.377885233806479,-0.2834097747702,0.9774739999614781,0.20257921296804057,-0.5075232625900649,-1.4682647803416555,1.5330576602026356,-0.647317997785969,-0.13070644640922346,2.1388688847059933,1
-0.8201944465808737,1.5922151357590542,0.07572835806841098,0.4608508462996698,-0.2676070080191258,0.6587202870170907,1.5787927398498625,-0.13128593762321436,1.7297127907492362,-0.6115958083791179,0.76409603935171,0.4891143362430499,-1.0685820726823694,0.2138097046373318,0.0073659378503727856,-0.8531921762768451,1
1.6541040891685022,-2.585282439202456,-0.27047023460527153,0.9547876862152577,0.015555359294491356,-0.6426320881424548,-0.026426816009094363,0.9851094422282444,2.1434433910913624,1.0655062418595282,-0.5047254927169816,-0.2328735725996548,-0.22543645600793719,-0.8672479081053535,-0.15506458912610221,-0.2738051753632821,1
1.3560343047847265,-0.9366804071695294,0.9620453857951156,1.0187492964379552,-0.650916612739569,1.0559644269640553,0.4630407110329685,-1.6980117737290348,0.5844808204699021,-0.767206863428331,-1.6759319146115572,0.3665532755666423,-0.06533070309746135,1.403813571030907,0.18171912104048785,0.7785193267370195,1
0.441613136455473,0.7464181042192428,2.871434338464683,0.169079346870965,-0.6441100295820993,-1.9061846209275244,-1.4079631289935364,-0.7573694546611085,0.6894406117758143,-0.39487396979987965,0.4067280809968231,-0.7320504056174498,0.455441390269558,0.8724151452909702,-0.4022076339773935,0.4349806436244827,1
1.0600708998593784,-0.6183076480282739,1.1564584189995855,-0.3523098784420179,-0.10885061539344293,0.20604668588899397,-0.5394085982685546,-1.615296297790177,-0.871340489695935,-0.9500308114543136,-0.03353262122931522,1.116997177983678,-0.7256251794452963,-0.09958170171837008,0.23880279972758475,-0.794172748147271,1
0.5647100032131608,0.021198643512365802,-2.694002617692488,1.2428303838682404,0.13665650625383235,-0.819074664000045,0.9949555975666642,-0.6775400129068989,-0.6884521176042147,0.3583526510140362,1.7810384592422948,1.6235871779728863,0.35971149890410664,0.46238565885031974,0.791498932084825,-1.256983675369349,1
0.2948427305310591,-0.6562038594828798,0.3114892983919865,2.076972667751993,-0.9893351184311101,-1.1155942295706953,-0.8645353151032883,-0.3331544910066363,-0.5214010264442706,-1.0406607408492436,-0.049662314373275875,1.561140855213137,-0.14981880882960336,-0.09643904169615379,0.3429428402504664,0.6476647741314893,1
-0.25570278042904276,1.5804895888682455,-1.6109632894090422,-0.6834085719314235,0.5884603458566849,0.8154298720689382,0.05794537340605646,-0.18629373223378276,1.6534504465807007,0.21273738603828465,-1.05768392802967,0.12015047346908075,-0.13490378086044172,-0.4386486085275344,-1.6812047191523343,-0.007086872059845535,1
0.16968456628513298,1.6047873154239014,-0.45476501885329407,2.144366286296901,0.002519950582903893,-0.5284649020357585,2.4087358496649602,-1.8285060612998922,-0.552678619752828,-1.6650489644295743,-1.8382753731776034,-2.0671359297250813,0.6167571470739648,-1.3290523957756977,-0.2547756241996875,0.8919161401439232,1
0.7150568724622681,1.9685518567230915,0.8743534599437061,-1.929386391190301,1.2609385066676206,-1.743211723695675,1.3509403461969745,0.8851080691631009,1.6799629561338154,0.4428870651313335,0.2862142325188745,1.2386528375783232,-1.1768032679860359,0.04031101123021065,-0.230009136547167,-0.4294812012985413,1
1.2722388617720979,-0.7486888733699565,0.09129377217545448,0.954627793652306,0.8091174883856003,-0.1596126675206725,-0.2889058808526582,-1.7388154625209316,-1.0562449926651958,0.3183592265747336,-0.1378821889422362,0.07492707856622638,1.0392536096340605,-1.1873231090622745,-0.23618030223264996,0.1887109634112177,1
0.3044570839608582,1.3530988697667792,-0.5759042127325396,0.07613390677896471,-0.42896068767120565,-0.6296278512768233,0.1895760679224758,-0.6633054971115451,-0.808400452489977,-1.6192913819294215,0.06458822773864592,1.0670093949527026,0.7073087885423386,1.4919933307486095,-0.6745154547295736,0.8508093873733549,1
1.2053428078524027,2.265833023451146,0.45826162921650265,0.11670900354497149,0.9017842047881088,-0.9080111044646927,0.6425777006278076,1.0387683844773723,1.0242231683798357,1.6672792683318247,-0.5984102000791458,-0.4923430707006257,-0.21515560341821105,-1.1155574954763807,0.5384022270151514,0.6751502718066696,1
0.5291849914469698,-0.13511079633047862,0.05480985982330186,1.2746411561953968,1.3320807259278715,-1.6462343078348034,0.6478346730955673,0.2256469257111892,-0.4615909991459365,0.32768368702794237,-1.7263832352207857,1.4626423427763993,0.5149440970719076,-0.8651977448326591,-0.5854102218195238,-1.7031464755474404,1
0.7408359337416316,-0.5034174472965868,-1.0111680669265664,-0.37354908286668054,-0.10766587694358194,-1.084726989125027,-0.4568608308620681,-0.5915533272707624,-0.20224355974925642,-0.19425859068564244,0.48809869091381725,0.03124359635027763,0.402066586700892,0.24884882058974073,-0.19491146810546175,0.6837230073477675,1
-0.2096267503026414,0.5186886416568679,0.4890500145036176,-0.4714719443096376,-0.6427548736970685,-0.03156596656591521,-0.4328170518668143,-1.4983179639469602,0.7215098933892203,0.5703490990672365,-0.7427815345139754,-0.839793574280862,0.4886146969340173,1.7520894562051588,1.020776020439936,1.2006369248522226,1
0.12103793966357433,1.5263031999864394,0.437517713367115,0.17629262109645927,-0.1998795870983077,-0.0505570358546391,1.3045920856783244,0.0037053507974743488,-0.3949972712981747,-0.5645071656136869,-0.553765153836162,-1.402095996042765,-0.750375308326479,1.498420275650323,-0.20659926056749658,0.7044116685560984,1
1.3142002835840871,0.11031782511331402,0.07937937146994936,-1.2808955665096473,-0.5904022139954878,0.2587946519920536,-0.07872983168064258,-0.08952107305366369,-1.7537028285928942,-0.8140743683030698,-0.2749214450408057,1.2016823228093312,-1.891076480546081,-1.044084404012076,-1.8982126037973295,0.3254083899545796,1
0.3648459758036674,-0.04012453956191607,0.003207773798052237,-2.461837907150969,-1.0974247996777504,-0.16742199165657867,-1.9695616740953241,-2.923121987656332,-1.2347015005434203,0.337319996206917,0.47722600079279043,-1.2235755719807713,-0.20135397747143027,0.4236957820695955,1.325080372111667,1.2861734409276173,1
0.46391383049082485,1.0509700255841425,0.5023203703787291,-0.11537363153501445,-0.3398178837340391,0.4552776557136514,-0.19030610421524286,0.04722723501684655,0.5096832881963614,0.13855585804597156,0.3085951676098503,-0.7909216885443803,1.3497056112206598,-1.1066728847851421,0.4391977317841035,-0.48584068196777475,1
2.6730760995005705,0.40751862204241723,-0.6611007401522513,-1.195643086701135,-0.9048147336193682,-0.7741194443393375,-2.901082432318823,-0.6756550120598299,0.7167407013381414,0.07539973918813064,-0.2586246003038902,-1.6219526507387279,1.0504099795852984,0.511813290920396,-0.012931644603454636,-2.202519212380457,1
0.34569911539018205,-1.111533108890007,0.10568109397795517,0.2619567882109054,0.2195700801635389,-0.9865913169195347,0.15570273023912937,0.9177450118919417,0.5369617191750631,0.4114799149074398,1.6426825677039048,0.16779112903878252,-0.8419090709456271,-0.838741845462897,0.17602717694239586,-1.4375433705443506,1
0.1897261791986366,0.9040889598937201,-1.1659569263579848,-0.19794763193501935,-0.24423663170443868,0.4179591050427642,-0.008698370008834274,-0.5458835838028594,1.2485657807574058,-0.53925748162082,-0.29209636302145364,-1.5914976359196236,-0.7136258768458952,0.51607607633905,0.3206019563548599,0.5995169900657619,1
0.6300358893916127,0.0005339300668537822,-1.3348426761725147,-1.110324210625331,0.6016784156104551,-1.3739839910852722,-0.38097503570976804,-0.11415407445483623,-1.0333593390143014,-1.667740934889721,-1.1747696374533678,-1.8097295670320273,0.6116314125249954,0.3974734588299288,-0.759627598146315,-1.3673531624497226,1
0.3786643241742046,-0.158953789832203,0.9637320971113988,1.8805903293255748,0.2704373080374747,-0.5114780325186199,0.3683330890497551,-0.8957050706664803,-0.0636642747231521,2.462251776151866,-0.20309624163405937,0.3026507965424392,-0.16152599762690056,-0.40958229014905584,0.48090206151929776,-1.270909183529991,1
0.4510526820436264,-0.4831465749611137,0.283900593129921,-0.7722167057769237,-1.7134734418523,-0.3445172386998327,0.7226026966100152,0.2879997554738113,0.4029478599143535,0.2163503229793779,0.40452747484571083,0.529511759086702,-0.2746814289546182,0.08289056141961645,1.7432583748696906,0.142031029001139,1
-0.252165307030951,2.0015801794027412,1.3101254426690878,-0.22027479211988152,-0.3085143332586823,1.6484164160511827,2.1030199342411753,-0.28660155470731846,1.538164957824213,1.03001856418585,1.202547298153165,0.10114592761256765,-0.6724179315709653,-1.0543745896513097,-1.304266389353159,1.9108888805514423,1
0.470350036713133,-0.2107071167128448,0.9680745251161214,-0.809633167766715,-0.690805049922266,0.36363175676280024,0.11424141292676071,0.6372790224822711,1.193330921295176,-1.5524490998928218,0.03895177893839231,1.9010804114372304,-0.5965536902875491,-0.7147477503092114,-2.240987322753276,0.10174839861600972,1
-1.2632526178126982,2.3359959539472674,-0.8378815945366619,0.08701085412574988,-1.2191324178476084,0.041610348696014196,-0.13374782175867694,-1.4894939023310871,2.82582696895091,-0.4953371690186946,-0.49446255730602856,0.9690358793536544,1.8142548833484688,1.1264368680043029,-1.2011801230265864,0.21390900949466274,1
0.7446895018391573,-0.2778928728435052,-1.5129856942352802,1.7258202405846867,-0.9932187998520365,0.37286204973678616,0.8351244117609281,0.42172846801460023,-0.23238833560454383,-1.8163613523135758,1.1723735297259537,-1.1665806004926824,0.9721146996355642,1.110890433345537,-1.2213147902356345,-1.2364354197199219,1
1.5160251245495246,1.1219110690741252,-0.5851840765266658,-1.396872909282786,0.4598303064648266,-2.3174282502075,1.1101541158826773,-0.2135874578832405,1.8313003205774008,-1.7269654855764658,0.9181462252078333,-0.10050883681419848,-0.33105053147208047,-1.3698434652121445,0.5957479067117164,0.6761373847768578,1
0.5288274933846129,0.37796262603407355,1.9079484933468815,0.8478732894973424,-0.42291425582250275,0.818070093274486,-1.3976638809451785,-0.9624726036810854,0.33314253207511,-2.1582496627479273,-0.037160784933883036,-1.0202632921184207,0.10130705515326355,-1.0777363580472634,0.42424813745518875,0.01932742366738962,1
1.0669494712006544,0.24007442085576808,0.7981975725048257,-1.5704861491492756,-0.665068226808882,-0.7157768783171415,-0.2027430619053354,-0.03356261542718218,0.8695863625813494,0.09875933925968679,-0.7413690051191173,2.187713715835825,-0.265569109777461,-0.9068208441135037,-1.885151695937078,0.09040976817902402,1
1.3922690677472163,-1.36417604653239,1.2250187970251107,-0.17877174058685588,0.4062021245768658,-1.3799165075538975,-0.3087902311610211,-0.6646196711850592,2.1032424767112383,-0.6893452474447985,1.1533766323362873,1.167364821265777,1.1392732473896567,-0.5938756035944879,1.8048961623824038,2.012181391794011,1
0.00944850448617258,0.11534386146294041,-0.40991064390540466,-0.12208939898986557,0.06325315275551231,-1.0733148540198962,0.27336694861273414,0.0029946433343719363,1.943928299491169,1.4839013121753335,-0.733175246328351,-0.14102695759495704,-0.693643003064339,-0.25501518011556323,0.8594915901720676,-0.10260005252434727,1
1.8443041732047962,-0.2593885144687406,-2.125598324530646,1.3950915373207864,0.44925937402602345,-0.13101043455338934,-0.4372153668610949,-0.9469256560568857,1.938048097086492,0.051844888660036635,-1.7377511434814747,0.32774003328524176,1.2061717020348408,0.15643466835349723,-0.9015934721953135,-0.9910742860246571,1
0.9204144983406113,-1.1382639842752136,0.3996306861600717,0.014389693152232522,0.34750930993308465,-0.5197719507535998,1.38313513986212,-0.10350864842972622,1.7741822235037688,-0.7903886536822237,0.7428273399555535,-0.05966848056052859,-0.32774241666676374,0.6323153404675466,-0.29917347918958953,-2.661965337157328,1
-0.011593307726498877,0.014424165287834646,-0.06109187583390735,-0.01767803527309515,-0.48202735901282223,0.956361009743425,-1.7631601255791662,-1.4426340676001912,1.358226781760148,0.26707716445493196,-2.024666693197934,0.3194134369391415,-1.5895341099302605,1.3003947258912096,0.9200678784763257,2.097253414062165,1
-0.7487427711363346,-0.2715115496462052,0.24619970267879507,1.006438316255191,-1.4802040270407004,-0.008835386798477098,0.7115436789237772,-0.9240831699718196,-0.19283277376787883,0.4665521154873495,0.011208859479515595,0.6741977605660634,0.09469814704959638,-0.3118625396642448,-1.1727097548638747,0.2471685564136635,0
0.8547443499525212,0.0838560178133926,-0.3528720112778041,2.2089721058458966,-0.780841978915985,0.40038357747184,0.7795624839529979,0.27992203530884485,-0.7866591855906133,-0.8377010523297693,0.7318792013985694,1.1564012310253964,0.058715208879825634,-1.2064864316328097,0.1211724869724229,1.6257438988124782,1
0.437873148922222,-0.3100337841011353,-0.3343350698747456,1.5623715678679801,0.9975483751149885,-1.7546898109250193,-1.0225259884408404,-0.13624160678983105,-0.5171127568523178,-1.5083271154622577,0.11580498431231122,-1.8781251377930057,0.12675276138400132,0.729976663352469,0.8727358859610387,-0.14431406945552114,1
0.20167249380345045,1.2773106469123943,0.6767194587601326,1.0397225065746185,-0.7639150763724052,-0.8266190468246136,0.06271269316790436,0.749457067369075,0.5314702830802835,-0.751267572198185,0.7805621769290081,-0.6278401663854344,0.6738507920650214,0.28655348817544757,-0.22512116783260813,-0.535977651358982,1
0.5192892810931562,0.013072700444952321,0.47388526124202135,0.8110834004954379,-1.460181103683431,0.8688997100233145,-0.40658025335750725,0.5175788540590545,1.0222268248278585,1.0290942410209682,0.1291528163275482,0.178475826673812,0.891912232023792,-1.5011761604116665,-0.9515790549470062,-0.27925672802191903,1
-0.619880459563903,1.7911922388251362,-1.1681117501835314,-0.3543296049764843,-0.5556873537598468,1.9166499329276314,-1.5120129895166696,-0.8247895094225505,0.02526933947789459,0.12963512280407102,1.083300579531902,0.9799976658104794,-0.7422130859668566,0.27527930095016,-0.21127336898052765,-0.4958784650889695,1
1.6168743984986076,0.13102711619341956,-1.0023439806908012,-0.10972745169429012,-0.03561073619009093,-1.3647416522015654,-0.25583207134082336,-0.7421920939974367,0.9243577571874341,0.03461187418525562,-0.28279574914757005,-0.10618193062257626,0.22312201840616613,0.6168141996897798,-0.9997122286693814,-1.0415876326212719,1
0.20371259839534073,0.3902884880218662,0.09229396176179876,-1.75379243362914,0.4115209413523738,0.25216000225327356,-0.3800330965020635,-2.5495435412772474,0.6220755254782695,-0.8603535111411033,-1.1267559545251262,-1.221869692935827,-1.9590252254130642,0.4617101407612567,2.356021429157112,-0.5798965559658682,1
-0.28905843824156896,0.17735790366044885,-0.9150527556868009,0.06763378576780682,-1.726852193777482,-0.5295190365678055,-0.11533388206559148,0.9496352908530433,1.1110905443863612,-0.9636170647510816,2.076033433963592,0.14837347843950222,0.24004496603076966,-1.617693484988327,-0.620057390120057,1.049823811532478,0
0.596829514957481,0.37925368085942046,0.7827195653313729,0.7161102323653554,-0.7851547652580402,0.2224607417674181,-0.2960727001281112,-0.28286276454679254,1.1402046547118185,1.5746613997110308,-2.346342363936838,-0.2550742570428718,-0.3074367120594845,1.1614716100216715,-1.450375509683919,-2.989578011424894,1
0.32308325793790066,-0.3161248719684872,-1.101621829574262,0.6658330978067158,0.012513759421530454,0.8883575248346502,0.7900755494722314,-1.4217620690471156,-1.4342222074576032,-0.7555407187405284,-1.056265408290668,0.7552517759761007,0.35130967598791774,1.0991839937853107,0.3964868174109183,0.20864958187336902,1
2.5919226108406765,-1.4065380666233038,0.29755813105790746,0.28587668517817105,0.5160055841895184,-0.08968426619184752,-0.07924984322810705,0.13841173339032659,0.479868481340785,-0.0018163614302302647,-0.06836114582489584,-1.3211099429393751,2.013682469697378,0.5356991493023663,0.20890676130415511,-0.6244672943396101,1
-0.785193416256105,-1.2530131170349816,-0.4439009554702268,-0.18249728676057775,0.20909630777006488,-1.6823916332877236,0.47873086328367487,-0.8942387382895159,-0.6474156501174982,1.1737095311414185,-2.1831968454531987,0.3225020271669523,0.31872863006748414,-0.8187849768507568,-0.4470043209160218,1.2210468021512841,0
