feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,label
0.09738927517017688,-1.0941030428499863,-0.8302541227472741,1.4877835971653446,1.8249849162168217,1.0094850534809183,1.3193086485871355,1.216615458798611,0.5569161527640661,0.32904178781092575,0.5398631944766077,0.7360154431432946,-0.7415980065263982,0.73195872931211,1.4586168472970176,-0.20637242832903097,0
-0.583634861846742,0.19371981997959664,-0.3991391554780734,-1.1763167404216885,0.4402960547483123,-0.59801270325181,-0.8330311640382132,-2.3761492726841023,1.3026867733031924,0.006148748308978456,1.1065693875550762,0.6201924069959888,1.1064324181752578,-0.5641448153028094,-1.3724556119010523,0.7626928754138702,0
-1.4402014807861419,-0.5251350685927921,0.06027177510439603,0.3954666261795146,0.33070261140562945,1.7531410578315467,0.9104038856941447,0.6569336033271285,0.9682905593855288,1.3527849569849988,-0.6230192445741248,-1.5795315415060192,-0.6066389307280642,-1.3736341722638832,-0.9829768287251432,0.09981051162335251,0
-1.1602871459598532,0.012345457426139817,-1.1143896530507154,-0.9835804969268109,-0.5631000774803041,0.47711953787947037,-0.32202262863813463,-0.6484181249684061,0.051554563324959245,-1.1469627282664296,0.4288032178339101,1.13138676195831,-0.07920404098801156,-0.2026489933002083,0.3734403532155694,-2.028469418831545,0
0.07796139746004017,-1.2357459785659517,0.6727293784977457,0.14613164095694817,2.5935480020693076,1.45727086327856,0.7111501569345241,0.24917050128817964,0.16372225505801816,-1.0036894036331077,-1.7389872271999107,-0.8725591090815651,-0.047717018170430385,-2.105539278208984,-0.5443217922727491,-0.24761303312442595,0
-1.110712315210411,-0.09775644880611285,-2.0413257533764284,0.4457043810878562,-0.4196984956436745,-0.6152792850627306,0.6555071438245703,-1.2704203289737819,0.11211433764774739,-0.3398041832951,-0.18041321121966308,0.28428621147332067,1.8234365898931275,0.3984918372062728,1.358271388149668,1.3954759605363918,0
0.42219165014431453,-1.451312240821098,0.8060798912806176,0.4835993152605212,-0.40019321169725186,-0.06331025284445918,-1.1902210941542422,0.750338603365376,0.18736424105126542,0.2618499545895443,0.5018903796731302,-0.642415413891724,-1.519058274920934,0.9573183749126308,0.6887184136124077,-0.5353588032709344,0
-0.3356001299879106,-1.0529712491154706,0.07276786392135985,1.0651783616224522,0.9327381084746261,1.5861895077851644,1.7279594579541113,-2.0458742302582236,-1.193620560929132,-1.808191578326553,0.6319304103895901,-0.6930817837991526,-0.48918033184392967,-0.21659743192745534,0.38257068809075157,-1.4853210480064563,0
-2.0085948022004048,0.4401064921133193,-1.2945221817905157,0.3282242093337605,-1.5353063021612068,-0.719667077020741,-0.4335988017356828,1.2017247703113458,-0.5335150599859272,-1.074970953608707,0.3643450819935937,-0.2169735887338547,0.790560560649339,-1.0118799491645347,0.2108538821397784,2.4695667967271864,0
0.08959752020998299,-0.5507714320044116,-0.6097653173012048,0.5825939703965826,-0.003222821937367941,-2.39342012414245,-0.1978464313387219,-0.3883244972421018,1.2574315665817517,-1.2424000656771716,1.916927505254441,0.8567199150450955,-0.27802921373578404,-0.41886866224531993,-0.6382700671642547,0.3193649999687971,0
0.6191050184648526,-1.160911956386739,0.03237010072703053,0.14732233048647056,-0.4698365084987269,0.43545833595741784,-0.7804334546444512,0.5098207077761179,0.5518587715312919,-2.917159880697066,1.1903057035101177,-3.047632565352754,-0.6160490255561253,1.025348034257755,-0.31728672525244067,-1.466185982469542,0
-2.354393003007393,0.4168016478805491,0.5976394405607093,1.147551104208715,-0.7945684095751315,-0.033578665525603214,-1.5900048117020882,-1.6131972572570192,0.5129650866898622,1.2665324823920494,1.3016042954009313,0.43846651175886303,2.0459657866846337,-0.3925062131208006,0.8982458284674755,-1.3178615041240023,0
-1.6204652356037939,-2.3976290699307565,2.9528157065832477,-1.668611585743728,-1.6548333689920167,0.5719941965727477,-1.423833781101331,-1.6095984376248815,-2.874367415606521,0.2927181094589429,-1.0700585178105553,0.6433888341635341,-0.07580524211410299,0.08551951609124196,-0.45342676085240824,-0.2757905176228979,0
-1.8010922147698547,1.2726778052766772,-0.14902790727270876,-0.3918372345334848,0.024329653692113644,-0.699496339029269,-0.1429947197419239,0.9464225587318095,-1.963010850177326,1.497312881295411,0.392390845023075,-0.11021753885758073,0.9356135060366729,0.3638144136678127,-0.4799105192926661,-0.772856623978767,0
-1.5012710440548547,-0.8366876599627502,-0.018616553448281618,1.215221643361968,0.003952871864332472,-0.13219876632938488,-0.23640549210637024,-0.008188601877340246,1.91044597524374,-0.0843743474860911,-0.263583406437385,0.03826434088691315,-0.6763438849464823,-1.5612913999349918,-1.7400028953056634,-0.7267820546910277,0
-0.8286409249020154,0.6107947758868288,1.2595886124323863,-0.6433417016248717,-0.7457535805149944,-0.28718753877243436,0.32473303582206753,-1.4104762739609518,0.5514019908583155,-1.4083867417457268,1.2933308258074465,0.5137668280901231,1.913139872135604,0.668783760609298,-0.30476045112099215,-0.7986771352176636,0
1.0823916802557525,0.43723964559235123,-1.586867167417441,-0.9823023079278116,-0.6165846876836756,-0.03726965100557309,1.4990093275886098,2.0526054076397577,0.39167664344968606,0.5502030302193905,-1.5112152056011283,-0.42277783709208544,-0.5531343781846225,-0.6366498799887439,0.5797164814095424,-0.4509632130065545,1
-0.7408437064288511,-1.2465874940428558,-1.7999654663144513,-0.36301500436813444,-0.07021596527343232,1.1805279151289065,0.6294016120620651,0.5838343081286667,-0.8932100051977196,0.884933261964115,1.391232836398735,0.3945708915461603,0.4225175362979251,-1.2646922996999788,1.0544358076053275,1.780830548761419,0
-0.6594965000061913,1.187825634090516,-0.46909636138925925,-0.8317063305363062,-0.33143109172796426,-0.5811233280421243,-0.7018967007621457,1.2217575642765084,-0.5157743382502803,-1.5872903254118782,0.5858703780483939,-0.9546327303631504,-0.9223957743758054,0.7012401457936184,-0.7254277362918822,-0.4528473340895632,1
-0.4649864519991208,-0.5293384888012551,0.26219241346382566,-1.1987334390975377,-0.601691898545819,-0.9372551631687955,0.5718211496633413,0.5870273155131468,1.2678222217088204,-0.3346531656592356,-0.8077680883413757,-1.4692964274716727,0.2709501850020138,1.3967942426339102,-0.07461241587303495,0.02663122176188729,0
0.02718527830870339,-1.5069199576042707,1.232583335459925,0.8290171765016697,0.0338794045681714,-0.26137899435549206,0.0002219095423826803,0.7073715755009473,0.05289513086779794,-0.6675003431336348,-0.5170795735981162,-0.012124372256320298,-0.9325931528828654,0.333323732102234,-0.7930162656870993,-0.9543380894621898,0
-1.176537403800494,-0.8055898863826314,-0.7586550723808019,0.2693238901048856,-0.6118113771049412,-0.19851562322261826,-0.849500928408688,-0.4752224797553707,-0.059674563556017066,-0.13455511424860286,1.9807641171509158,-0.028186682021665754,-0.20974175887041957,-2.496964510534354,0.23992541646744792,-1.9750854587216133,0
-0.41900050977106246,0.293360944027211,0.002954967234578276,0.5063016057687203,-0.10699658214591841,-0.5797526668094674,0.19128289725747308,-0.9171839433908378,0.5691578157793534,-0.28546518796484144,0.20451940969953508,0.22002400494526173,1.6015454843855395,0.38158370156277943,0.07321895306977201,-0.6923708198604551,0
0.08950899976381409,-0.237259719097402,-1.2123682930597257,-0.9553115088198088,-0.28201448193520967,0.2414521596024293,1.4408125980042632,-0.04179722787551253,1.003476290877664,1.0793156564321207,-0.231446797688791,0.5946902113701839,-0.2435280417248615,1.3221358940784769,0.6358433382659322,-1.1904837546883553,0
-0.1342179052163372,-0.4069794753197185,0.8602209602802174,-0.27420179821898005,1.270870183159541,-0.5947465284025433,-0.47458793414199046,0.7901564670957,0.10054372348197903,0.10840605711956422,-1.9093314775874923,-0.353413327556478,0.8640374561567171,-0.7837099821340217,0.7006680656398068,0.2679898219824301,0
-0.8726367009264386,0.28094474643509987,-0.10898874251944564,-1.0255043787566271,-2.780746233630448,0.46260859012572275,0.8773854287435688,0.9646841176525353,-0.9647995257074626,1.0268210142007563,0.5660137280417461,0.5612184178000044,-0.6093863227578304,-0.13273910612400466,1.8315175412204414,1.677349461524367,0
-0.37189140083496364,-0.7941092890854844,-0.40730769818897655,-0.45711381711955534,1.2705511560380573,-1.673732739714028,0.5945123629703348,-0.01095762141012586,-0.5566942490994766,-0.33591819689178637,-0.2506803519982443,0.08807927355205417,-0.4513264035785728,-0.06550841091307659,-0.7773439718922585,2.181923581696874,0
-0.008315239353181809,-1.8993786083087356,0.9444258257855622,-1.0813352850086795,2.234189045279947,-0.9619916817485656,0.4629536067940666,-0.7366075397040562,-0.1681738612502927,0.18397355063524443,0.8602924530593964,1.0195152801088379,0.7273191640651129,1.0376311549021258,-0.6161139906205659,0.6487959108387116,0
0.6540865407471235,-1.2021106687684742,-1.8575468021157622,0.9706355659656777,-2.24038059475547,-0.5015772072771741,-0.8116402064666142,-0.92514112385806,-0.4409461934385875,-1.0557214066363327,-1.2160098505927912,0.255083063427675,1.0663187768158084,-1.736263032537338,0.195553036379705,0.5414141841817348,0
-2.2560267439506596,-1.5996262123375495,1.1276854212491345,-1.5833995579240925,1.3492245472853643,0.08104758886070158,0.7138941549981384,-0.2568064156075858,0.5233648559222962,0.3165672027766134,-0.03853014380070047,-1.065438732231649,0.35852837570957735,-1.8170240975486935,0.9315013216956831,0.19699503804657761,0
-0.28250149758614906,0.16069397355192988,0.32401562476803536,0.2816371130630321,1.417474613335854,0.03407973602553711,0.18891728406514638,1.3298167061223296,1.896800822675069,-0.017709328488738817,-0.5120855233878288,-0.46251409321759157,0.4507220379869367,-0.2033876251733115,-1.749250649034065,1.1230487491267584,0
-0.4460904535118868,0.3998158863956893,0.5740363495126378,2.401700275953115,1.1506442013607254,-1.636370344363338,-0.36023248499867455,-0.2666412924479661,0.5750709224246391,-0.9335860707017114,-0.5312521641983385,-1.2444118759093221,-0.6022657234915083,-0.5649655472520776,-0.31300581285639156,-1.186512736919757,0
-1.3327940776341116,-0.2717167640385787,-0.3263489471352493,0.08710658656117275,-0.056883429106975913,1.0693485294074356,0.5730046944931119,-0.07103127543766262,-0.33326235518453345,-0.047558109910481226,-0.02986104290864268,2.5187562908851855,-1.4575272127511913,-0.9262750430983222,-1.0729259346949942,0.26927168382693023,0
-2.771955630625928,0.9379989450534133,-0.008648626012240201,-2.3499712152446164,0.4461378272397865,1.1508397491520586,0.36388700382157313,0.584827637059613,-0.41167611233906165,-1.861389755221022,0.6918640223370642,1.7497539194462957,1.129580854227459,-1.9878758296013461,-1.5148944072109338,-0.8459677417973405,0
-0.3659042451374545,0.04878710503463059,1.1812267644149919,-2.278689003445357,0.5893505016383412,-0.3338848259935533,-0.9123181245536214,0.3365442242759801,1.2274512968086555,1.039143831484181,-0.13511303090662863,0.8757409637609486,0.8680678984458442,-0.08737127049316686,-0.693080551988208,-0.6352340311223299,0
-0.7774316791854925,0.4635045063580106,-0.24614861650700587,1.7485764993898176,-0.6639340108613637,-0.5678710334533711,-0.5320744129973107,-0.19300887991069843,0.8417875683882987,-0.44220427609203167,-0.3954612196723611,0.3570323584873263,-0.94635166721683,0.6307121922872653,-0.37793461727360317,-0.902806222373281,0
0.09226560014317738,-1.2036002148954528,-1.0334955314604064,-1.4601335298517806,-1.0667792375574,1.3573375839998063,-0.733118331282596,0.4662251226514788,-0.8363014199559217,0.7595337457632192,-1.0260820009313156,0.03922792776175646,0.05285130986894881,2.3278053364265916,0.6304252879801651,-0.5929040143292734,0
-1.3299227785827912,-0.7588783416521854,-0.8272889343982527,-1.2309744659591526,1.5424909014630857,-0.9695328089106421,-1.8870488895895812,-2.064441067420081,0.4356499514719061,-1.734060759937546,-0.17818164108405513,1.9695657492289267,0.18191381497349077,0.32408758400390925,-0.5296576149135137,-0.013386053091725008,0
-0.34295865827872946,0.41227494573519735,0.8903583309026862,1.2161776145585785,-0.6519660322563389,0.3598685125907831,-1.0981643987954721,-0.11068803719720217,0.04274085315753516,-0.9225368566964205,0.5591057512716737,-0.15575461621944514,0.15436920011455715,1.2245085264879219,-0.4276766927947394,0.8501982731703276,0
-0.5505412837906661,-1.803256377518378,-0.36828240352530817,0.6618383704752678,0.6336288982725099,0.6161459956972797,-0.5153640820084743,0.5510435823823195,0.8241840397884143,-2.22695373915663,0.3044224652514507,2.081050763143624,-0.29146452669902706,-2.5218196408689475,-0.8126588519743125,-1.8145392911364588,0
0.6441483371519825,-0.7340734681435281,0.3184780667965807,-0.22746762760733732,0.5012083271142144,0.1181034650064601,-3.0730302708212998,0.17889171170518062,0.6421529522992627,0.4459283483384537,-0.10258594620857964,1.642161691930406,0.3113731291216611,0.4376733001931063,1.0444918940505687,0.3625929996965988,0
-0.6848072969311961,0.8546175892516872,0.04158829574698715,1.3916670522732657,0.529484966419522,0.912123116902793,-0.5920777676410975,-1.2854092463305462,0.14752600512732794,-1.9171849761991615,-0.46795293459442144,-1.189432817192722,-0.8396591909943495,0.5956928505794573,0.529966461224456,-0.16196006370584007,0
-1.1749400893061266,-0.07678537547523347,0.176064663715843,-1.8760508710378245,0.16923531599134378,-0.09680126481014333,-1.2966260707849544,-0.3330063906917568,-0.3118463468342989,1.9300945334934188,0.22011834617736706,1.0360452513145988,-0.11781530449064863,-1.8739165168350838,0.6723418488216234,-0.6581867295875414,0
-0.7720024889397039,-3.486161784621611,-1.2673360787595442,-0.7247691923237942,0.5611817805723119,-0.5664348361425752,0.0031202621854446917,-0.6043331442669627,-0.12854209328120145,-0.0662246340225314,-0.6323772789645806,0.8212541801589062,1.3803151213870781,-1.1488708499308737,0.2173160001043493,-1.4295295523609395,0
0.580608481022411,0.5785542232603268,-1.0370512533817633,-0.008713679372551113,0.2215461313953466,0.05210767782873524,-1.0948045000474982,0.07730752508065647,-0.8145647475681062,-1.8719074945409695,0.6813064613122654,0.14003586307398105,0.5918952599777157,-0.5344546236344808,0.6265419815640361,1.022128168319359,1
-0.6470264070914761,0.21482117691403615,-0.45901819792865906,-0.7359549512126339,1.0514145371033847,0.37112361104225505,0.38034808429303085,-0.9453599988758596,-0.2466017050450849,0.6007463138527072,0.3722101082341012,2.564604015061381,0.2198957634435717,-0.6649727055200035,-0.4351576326472544,-0.8565141199574811,0
-1.294476989380131,-0.2961984488222455,-1.8848981540480951,-1.5742262222802241,-0.8547900737825916,-0.5457465087726028,0.038827096591584315,-1.0361885945847642,0.1493083750303321,1.1357650109718487,0.2738899673193046,-0.0673227023101442,0.34162860319795346,-1.4349819549008604,0.9520070654864657,-1.1976318618100672,0
-1.7434436603689656,1.3067897496253924,-0.5591193186097794,-1.4874063384532321,-1.1036408077229607,0.3904746433122149,-0.8225476864634965,0.24162564218405003,-0.9787273627465037,-1.7442001273840204,1.4243801632213242,0.3981899112889757,-0.3337508612381163,-0.5213617216816094,1.464900369075235,0.5915300455287251,0
-0.5746130139988964,-0.08553408341221473,0.07814888572558755,-1.5408789264302,-0.44367984740766153,0.41996456324148945,2.0044986975958774,-0.5288855175435343,0.7648792577934114,0.17920620383995978,1.160012292248876,-0.6188503753079173,1.1031871762956056,1.402072438351583,1.4446102830727563,1.4274078295623107,0
-0.5752178401327828,-0.36958042683042985,0.46316087112727944,0.6391177730333506,-0.23103158837459842,0.948937494316759,-0.07897418101747768,-0.5042264181236554,0.19841557490736433,-1.3593864184938602,0.23271830907924854,-1.5421821055263716,-1.0277269599837642,-2.0186914067166244,-0.17511695267150065,1.6096337023090939,0
-1.5727727330741736,-1.7919848535947176,-0.8338587983238168,-0.8547271244567274,-1.506295674630965,-0.20529869887561913,-0.032408500760906706,-0.013283204286834913,-0.7989768542927262,-0.5790679980578368,-0.3168115504073573,0.8170485974509102,-0.6767798169523324,-1.6787025822851112,-0.3211646406015199,-0.4361957871654843,0
0.2681627809553161,-0.9505362071857422,-0.1799400878833061,0.4498153265565342,-1.008308886274262,-0.7000840296458889,-0.3473828335985318,-1.4288154342262782,-0.4225609827987464,0.11879653990290184,-0.39954894158842846,-0.27137649293172456,-0.019901670906585355,-0.655743462432314,0.6910625658668772,1.4359781248017758,0
-0.7827339115972951,1.1964984781862904,0.8841877387127871,0.6015500023439195,0.9256446213940929,-1.977278725367363,1.3538355467931074,0.3920621165837422,1.010781384005735,0.3871617791163626,0.048924824680156194,-0.2753092123620546,0.36714437688620544,-0.3117479089045521,0.8678761000651124,-1.5864566445522004,0
0.8661694487879381,-1.4470607827192887,-0.9740733100723978,0.8052934158090957,-0.356837318445546,-0.199330892754327,-0.37478280417729704,1.9326077779082462,0.5602958506077772,0.2519545278920137,0.19745039432950512,0.4094765678721072,1.8482104995616988,-0.3739305215099952,0.168712800245542,0.029130919265334173,0
-0.3502431728766559,-0.31908660378262194,-0.08051000034262533,0.43475976952728074,-0.46519180365839824,1.139353529381504,0.5978158792398196,-0.1908986106242179,-0.6662346234964301,1.084926535993883,-0.1620421877413563,-1.24275125035401,1.0210645232945812,-0.7263284484132133,0.8685007758332745,-2.514267670212917,0
-1.1903629969074119,0.20780819833574302,-1.670773831511292,0.22748426837194383,1.3395568507042883,0.6670602949202648,-0.6233250979726,0.2743402715875807,-1.2515761891901285,0.1362838540355168,-0.32684952433447867,-1.0393514093669511,0.6237167026278181,-1.9774739309583946,-1.1858127731227035,-1.0655811561868833,0
-0.6626171533255922,-0.8164120770682125,-1.1586829519988435,0.8217894239330871,1.2011356152362465,-0.25457382323628786,-0.017636650032275488,-1.1263308601925779,0.07102069833642496,0.22996376215381956,-0.21939860971382405,0.3960749777694483,0.3087087820510249,-1.0541393890905797,1.193047513728957,-0.20764625982957532,0
1.1806263785062905,0.051976227224098066,-0.9906645046863239,0.9450799287748244,0.36019947939557734,-0.08522200905030376,-0.9677681684538197,-1.610365593650694,2.2515982014605713,-0.5731868494685731,-0.9929430406697745,0.31466185591302737,-1.0180978662326348,0.4981471558408333,1.3510613708201313,-1.0578718538731622,1
-1.441233333364019,0.17697776408547883,1.16285630331634,0.8421161461652679,-0.1266856531587185,-1.8404116965211967,0.7157023406590477,0.14639216906455813,0.4243511092180204,1.9361028003025138,-0.8248116295306533,-2.8748159331220426,-1.053454577809757,0.4860450682678211,0.026925901748040507,-1.2156361295986817,0
-0.8471113719854952,-2.985050701544979,0.08731497638302124,0.1299029239898308,0.057975101147269614,0.40180646866123215,-0.5569805122932906,1.0261119661579772,-1.3661796213090098,-0.02141544868381195,-0.6258046451733827,1.006750381300652,-0.7945047438551804,0.0709416613652019,0.0851361950645652,0.19581917436129195,0
-0.8507895834453275,-1.5852673812038132,1.2327831575239123,-0.19373069872469903,0.8226838500910331,2.3222760298235205,0.6688359478228663,0.33729895731058107,1.226305707225175,0.8041155127892974,-1.262742719290198,1.33265141230663,-0.045957008678568154,1.541356250226996,0.5070462034494077,1.1915505755579119,0
-1.114480191238373,1.5460602142163689,2.8879124953969044,-0.10937728020825538,1.2437782197196598,-1.668933778376113,-1.71294142172579,-0.7967274713375441,0.8224198952736091,0.0017440570753952179,-0.18640178380653927,-1.290835734281498,-0.12734992682443913,-0.6436118208408672,-0.9224957582565227,-1.0073616254856477,0
-1.9989128057418561,-0.7662535632782598,1.3863858239444944,0.9087305424744704,-0.7117243231313078,-0.7408770660809015,0.8608451166090265,-1.9655764413279508,0.5935850497976258,-1.8317549707427534,1.6419965777020993,0.658371537546589,-1.84405132920429,-0.3804892883877135,0.3172930307619462,-1.9868934435466523,0
-0.3563655062206215,-0.19828458805508212,0.8379883282781686,-1.8958117218861563,-0.9738934216413759,0.6699280762098667,0.5527761486208744,-1.0585421940333906,0.5597019503036693,1.3268669568197757,-0.04902651446550974,-1.0079610220638864,0.8749542563142473,1.7230454309708734,-0.8861403034395645,0.03925207395003367,0
-1.4197173831764305,-0.35460901581739546,-1.2460946698818056,0.5206334182545254,-0.41142688862626897,-0.6271178843317118,-0.7582764029230066,0.2631227265805943,0.042609223760035765,0.2019572698625939,0.18012944380581153,-0.07219553659670648,-1.0331305834580906,-0.7303801267312622,-0.3946749051389369,2.065195238088322,0
-0.3338888115114624,-0.17565280413985668,-1.4546438728581037,-0.6067488426475648,-0.4010438174190893,-0.3932979470221456,0.15188148328929144,-0.6615788844235619,1.4778363000082735,0.48820463973357225,-0.8071135206413219,0.09451149336757297,0.12401531860560501,1.214721474497781,-0.6003824289163511,0.7673386977205734,0
-0.4407886913295328,-0.4739794006167828,-0.1704176306859405,-0.12783454590569707,1.5660066938395303,-0.2085044166809299,-1.7180823402675425,0.09113117672621725,1.747751084585307,-0.16711580335032947,-0.438086974054609,-0.30512390288126845,0.5841449036482398,-0.3093752810067598,-1.5156097251925758,-0.6717769384341885,0
-1.4624573848541527,0.7798696125227764,0.7528721671488805,0.843174310022669,-1.5407344962640819,0.29891815258415083,0.6759788558069234,-1.031202068439585,0.009173248182129144,-0.11626664531036575,1.8421506585682637,1.924496037012573,-1.6643563933302008,2.4939270057279894,-0.9152257211533239,0.9806732943274258,0
1.4433899149930733,-0.19358089869678713,2.00100700166693,0.05598423956327255,1.6276690155063047,-2.4068566469001254,0.48634990583687837,0.023307325464330828,-2.093634282339176,-0.015315358238282705,-1.2377578456804932,-0.5196539665866405,0.30518438045282914,-0.12289706481032665,0.3563137745685731,0.15717159637399716,1
-0.7772074249745697,0.8000544722921743,-0.16469815381667233,0.4875808865040644,0.06347759678847358,1.5422668464210092,0.5429091004365368,0.4075951198933437,0.3712831663809742,2.083979536329032,-0.044132381977403316,0.1639080241154436,0.10480118210695501,-1.9659893369097599,0.0930134658092085,1.01627404246139,0
0.237722074823827,0.8195874593727144,-0.6845580979100881,0.12657927717612869,0.1841694910191149,0.35836351637561037,-1.7074964018607186,-0.9247326997109881,-1.3658445201219007,0.032884426651745575,-0.9009733698903111,-0.49624111842674784,-1.194280523910846,-0.4032365371678026,-1.1241036012187688,0.7579084420329506,0
-0.8172437602800985,0.36679394484608846,-0.7996469348401211,-0.5389969019800546,0.9630393913782946,0.8193409437243119,1.509480198314607,-0.21704800117704912,-1.4556618976468023,0.9212937129307146,0.9270873190059767,0.6282704364686399,-0.7437509259153502,-1.070802277258022,0.535964270427559,-0.8861529832914645,0
-0.33047831476545886,-0.5839592746330499,2.9955052466568364,-0.6924772977057707,-0.2340338168084225,-1.4536703068623935,0.5337233677588661,-0.9002254100901701,0.9185457290263356,-1.7883246075478243,-0.12162329009869455,-1.845799900420517,-0.49051295675173257,-0.28721285068378954,-0.5990314643235232,-0.5002162657906308,0
-0.013415786924808768,-2.2604147573378524,-0.19076046033454871,-0.1627989966326071,2.0959987502254394,-1.4571379129195563,-0.3906776025991957,1.7058526805445642,0.44997834134654807,0.5633130735164247,0.11458443702387822,0.32994353865726456,0.777609530278536,-0.8094863188927663,0.8780585789081998,-1.3730030168855392,0
-0.9829604739308629,0.3871743656604023,1.958305230511061,-0.9224528439434531,-0.12691331841579548,-0.3862464380743389,2.4131983788660643,-0.9607254331175005,-0.1604579839698225,-0.3646862020741389,-1.2543466769052842,-1.3086590089160388,0.5683834023097231,0.7086529058563745,-0.559500143078072,1.4089964025159745,0
-1.8480460460652457,0.11630000179303243,0.857806674265168,1.340692156477154,-0.20389035486540966,1.3035101869146617,0.3073596829092974,-2.582983043591385,-0.09921553146566349,-0.8401468836927155,-0.6121269704648359,1.0520350942115315,0.2974664175105722,-0.5184102650373604,-0.6766243423483458,0.4380482978077294,0
-1.0371840449874543,0.7074332764270836,-1.130601624414765,-0.7235296677498091,-1.1044164486422323,-0.4584003312440752,0.5640582972874817,0.2698605186109664,-0.8137258790603178,0.18945063190385472,0.382097615435061,0.9554508009953037,0.3592724169964478,0.7376985049207,0.06480445202643201,-0.8148647276363732,0
-1.3605981007289187,0.44318239736813614,0.8166077668581645,-0.16806554881832048,-0.08012963521470037,1.485542976799824,-0.7832124213503207,-0.5342439826974338,0.6406534970978698,0.4223168144862007,-0.2428294640289525,-1.2150261637310187,0.9736273734483798,-1.238201752847577,2.2782062490843464,-1.1955350622491006,0
-0.9732171948664226,-1.0607169131291252,-0.3973291887424982,0.6562531748955085,-0.8659361582742,-0.22541606691735783,-0.10667560405200974,-1.011869238634457,-2.4397679167857196,-1.0265125394188044,0.2608865173166925,0.48614346827747346,0.494362983861405,0.6095723948431382,-0.626394900537446,-0.8406091249871873,0
0.6080167728860506,-1.358344884649065,0.20720169830350924,0.493423033197456,-0.038534099961575224,0.31937203243826756,0.05781984778377252,-0.6221616027278304,-1.1781067662455265,-0.09031334929791283,1.304506003393602,1.024380730927126,-0.34533229550277145,-0.36610443863030323,-0.4397123894369799,-0.43958386918914477,0
-1.4537543608172472,0.12621912189801615,0.9649156349568496,-0.41273559812997407,-0.5468767618445933,-0.8508222197256994,2.0003541728667056,1.4931943049177405,-0.29488248640005543,1.1802812658184965,-0.5260999557316194,-0.15560906689277462,-1.0599524489014915,-1.843114593407403,-0.5801777908464929,-0.42501704329090995,0
-0.43584619754249593,-0.24187294326932332,-1.1218261068080055,-0.7234620401553712,-0.06693641783133487,-0.048749789643354094,0.5675609385894581,-0.2851687864314291,1.6757711474021832,1.229925121680048,-0.5023637371235664,0.19781160105655068,1.2128419353846538,-0.6407046467102837,-0.7477389526918103,1.2993508215819145,0
-1.6505453825578904,-1.4014672280804816,0.36577079710804733,3.318855545990336,0.19423343256304082,0.3327549753731444,-0.7605050672566314,-1.048400014412045,2.0561422710448274,-0.8053702858442999,-1.9998803336814706,0.2455580793698632,-0.4297647306037558,0.5958539122367021,1.5676222372184498,0.3689963436293742,0
-0.0547470948179774,-0.43373352358613404,1.097806366347927,-0.802670828687946,2.285676153749928,-0.17664178854228324,0.14984170423104157,1.5429050160785907,0.17592967858031358,1.1888688784173769,-1.9531584674689764,-0.4425970401709636,0.3967337784225923,1.0814192976234094,0.7696965582609097,0.676032107932891,0
1.8148375202904201,0.02719735427631316,-0.1155295471981899,-0.8499381408195584,1.9513551686356334,-0.15028887801898694,-1.3319880261917116,2.4576686688304603,0.3936700938523471,0.7988304506042805,1.6815602208407232,0.6144625824544411,0.9748893570444555,0.05432507232805491,0.7337322874352226,-0.03415781455662669,1
0.47946880419088844,-1.4103381860814241,0.7932264815558977,0.2060595151861,0.15219288177190468,1.95022829984733,-0.38248339826782335,0.34226542477198163,0.10027069903925505,0.19803916024073265,2.221803904642779,0.06380709241374871,-0.567279799488263,1.8709027954472213,-0.3076887654389624,-1.6051781472090552,0
-0.4297066017924445,0.6385255065099273,-0.9358958374572405,-0.11509713393457614,0.07705787144760849,-0.029396382924624955,0.3812044366088903,-0.8087879317883025,-0.5523588610000005,0.7138414130928658,-0.4123443798006559,-0.49727286650014557,-0.8418215456009791,-0.4600413258700629,-1.0270560787943288,0.7293001306474719,0
0.1795932340777843,-1.2465543012242044,0.38073940214626,-0.5486448374016687,0.5196391819467335,0.4857225114866528,-0.5936116183594963,-2.052711519188836,-0.2468252384428593,-1.4494730493891554,0.07863468589337053,-0.25657186687998734,-0.5879948798798813,-1.2955622805094575,1.1867891790322294,-0.4536822949281935,0
-0.02628395754211129,-0.939173032096112,-1.2993666792404774,0.806322426028862,-0.7569258503964148,-1.7549004915056021,0.8565728600098982,0.45898290044606543,-0.11587409745823536,-0.9145515927610286,-0.11344144337049392,1.2155876005192052,-1.6146992860287996,-1.563977616739594,-0.6277653229124105,-0.026643686793205047,0
0.11876379683361804,-1.361652219504395,0.22000830573008343,-0.7900072964370534,1.63052189656592,-1.6061056897904893,0.38448433333011733,-0.8742393776503687,-0.009515185483472202,0.6660681903110566,1.0219686887820973,-0.06069020093158128,0.7612165501815288,-0.6624700986121024,0.24553838477322035,1.0022074144378648,0
-2.1491919423564814,-0.5715721723000533,2.1524031700638235,0.5098980824461267,-0.846241373918018,0.4450354234370191,-0.13414772773399267,0.3876263833942214,0.8807333643922226,0.19351344450974503,0.1205479665699581,1.4865017318473557,0.5396673482225681,0.194838424366892,0.0422140193177297,-0.565898432552524,0
